Datetime,1,6,11,12,15,16,30,32,35,36,41,43,44,45,54,56,57,59,62,63,202202
2022/09/07 09:45,12,1,2,1,5,13,29,11,11,8,10,5,21,3,1,10,6,4,25,3,10
2022/09/07 09:50,15,2,5,1,5,3,18,26,10,10,5,1,15,3,4,4,0,2,15,4,4
2022/09/07 09:55,10,3,8,0,5,12,28,30,8,7,8,3,31,4,6,6,2,4,13,2,11
2022/09/07 10:00,11,3,9,1,4,11,15,22,11,9,6,4,19,2,6,4,3,3,18,2,6
2022/09/07 10:05,13,3,6,2,3,8,20,32,10,16,7,7,16,4,0,2,2,7,15,4,11
2022/09/07 10:10,14,1,10,2,8,4,20,24,15,11,5,6,19,4,4,5,0,9,11,3,7
2022/09/07 10:15,15,4,11,0,7,11,11,25,16,18,4,1,23,4,7,3,1,0,18,1,7
2022/09/07 10:20,6,1,5,1,7,5,12,17,17,18,7,3,15,1,1,1,3,2,17,2,11
2022/09/07 10:25,11,0,2,1,4,14,20,21,12,13,11,4,12,4,0,3,2,3,23,1,7
2022/09/07 10:30,12,1,5,0,3,9,18,12,14,11,10,2,12,2,2,5,3,5,10,3,6
2022/09/07 10:35,17,2,10,1,1,7,17,21,18,12,6,0,16,1,1,2,2,3,16,3,10
2022/09/07 10:40,12,3,7,3,5,6,25,26,20,10,2,3,12,4,4,5,2,3,21,2,11
2022/09/07 10:45,14,2,5,2,7,11,20,26,14,5,7,4,11,3,1,5,3,3,12,1,11
2022/09/07 10:50,16,4,5,1,11,10,8,21,21,10,5,1,23,3,3,4,1,4,10,4,5
2022/09/07 10:55,21,3,3,1,7,8,23,19,16,13,6,4,13,2,0,3,0,1,15,4,10
2022/09/07 11:00,21,0,10,2,8,16,21,33,14,19,9,2,17,1,0,5,2,1,8,1,14
2022/09/07 11:05,16,0,6,3,6,12,26,15,18,21,14,0,14,2,2,4,1,3,15,7,9
2022/09/07 11:10,18,1,3,0,6,10,19,16,18,15,13,0,9,0,3,3,2,2,25,4,6
2022/09/07 11:15,13,1,4,3,0,5,26,17,18,11,7,2,14,3,3,1,2,2,11,2,8
2022/09/07 11:20,15,1,8,1,9,7,25,20,19,23,8,0,11,1,2,3,0,1,24,5,7
2022/09/07 11:25,10,2,10,0,8,6,32,13,11,23,7,5,17,5,2,3,0,0,12,2,8
2022/09/07 11:30,19,1,6,1,7,13,15,13,19,20,9,4,13,5,2,4,2,1,17,2,9
2022/09/07 11:35,19,1,7,3,7,10,26,19,24,17,8,3,17,2,2,5,0,3,22,4,5
2022/09/07 11:40,8,1,10,3,5,10,20,15,30,14,7,4,19,3,1,6,1,3,21,6,13
2022/09/07 11:45,23,0,6,2,4,9,27,20,21,17,10,3,13,4,4,7,0,6,14,3,11
2022/09/07 11:50,17,0,9,3,7,10,23,25,28,19,10,3,15,2,3,5,0,4,27,5,9
2022/09/07 11:55,9,2,6,1,8,10,37,30,22,11,10,6,21,5,1,7,2,7,19,0,18
2022/09/07 12:00,22,1,8,3,8,13,29,25,28,18,15,4,19,7,0,11,4,3,22,4,15
2022/09/07 12:05,26,2,12,4,10,17,37,27,25,19,10,12,23,6,4,6,0,5,21,5,8
2022/09/07 12:10,22,2,6,0,7,8,31,22,29,21,10,7,25,4,5,4,3,3,25,4,13
2022/09/07 12:15,21,5,9,0,3,16,24,24,31,13,5,2,28,7,3,6,1,1,27,5,11
2022/09/07 12:20,16,3,10,1,11,3,29,16,29,19,11,7,35,4,3,6,1,5,18,6,5
2022/09/07 12:25,14,2,6,1,10,10,31,19,19,18,7,7,18,3,6,3,0,4,10,5,9
2022/09/07 12:30,12,3,7,2,5,15,26,24,34,16,6,8,24,6,6,2,1,6,19,1,8
2022/09/07 12:35,12,2,12,2,3,7,33,29,34,14,6,8,21,8,5,2,1,3,23,3,6
2022/09/07 12:40,17,4,4,0,5,13,26,30,28,7,8,3,15,3,4,5,7,0,26,4,8
2022/09/07 12:45,8,2,3,0,6,9,20,14,27,11,10,6,10,3,4,5,4,0,13,4,11
2022/09/07 12:50,15,1,5,3,7,9,21,21,18,10,10,2,26,3,4,6,1,4,28,4,11
2022/09/07 12:55,14,2,7,2,3,5,36,19,17,16,7,1,13,4,2,7,1,2,18,5,6
2022/09/07 13:00,10,1,6,2,6,18,31,19,27,9,10,2,24,7,6,2,1,2,16,2,9
2022/09/07 13:05,15,2,7,1,7,12,23,15,21,14,6,9,26,7,2,5,2,4,17,4,7
2022/09/07 13:10,14,1,1,1,2,9,22,23,20,16,8,2,23,3,8,14,3,4,22,3,10
2022/09/07 13:15,14,0,8,2,1,5,20,16,19,9,3,4,14,5,3,10,3,4,7,4,7
2022/09/07 13:20,16,2,5,2,4,10,8,19,18,17,6,4,17,1,2,6,3,3,17,4,8
2022/09/07 13:25,16,1,7,1,4,8,21,16,14,19,15,3,19,1,0,3,6,3,14,3,7
2022/09/07 13:30,14,3,4,1,2,6,23,15,13,16,3,4,15,4,2,3,4,4,16,4,10
2022/09/07 13:35,14,0,5,4,5,7,18,13,21,11,6,6,20,6,2,1,3,1,19,4,6
2022/09/07 13:40,6,0,6,4,6,11,34,13,15,10,6,0,18,5,2,3,3,3,32,1,5
2022/09/07 13:45,14,2,4,2,2,10,19,15,17,10,9,3,15,2,2,2,4,1,17,2,7
2022/09/07 13:50,17,0,5,2,5,6,15,15,13,13,4,3,12,1,2,7,1,5,6,2,7
2022/09/07 13:55,14,4,2,0,7,11,28,18,17,20,8,3,16,6,2,5,0,5,14,3,10
2022/09/07 14:00,9,2,5,0,1,8,11,16,20,8,4,4,13,1,6,2,0,1,12,3,7
2022/09/07 14:05,15,2,4,2,6,6,14,11,16,15,2,1,20,5,3,1,2,0,14,5,8
2022/09/07 14:10,11,3,5,4,6,13,26,13,15,9,3,3,8,3,1,1,1,2,15,0,9
2022/09/07 14:15,14,0,3,1,8,5,25,26,14,28,8,1,15,2,3,8,1,2,14,3,8
2022/09/07 14:20,13,0,7,1,3,6,23,14,25,14,7,3,14,2,3,2,1,3,20,3,4
2022/09/07 14:25,20,1,8,3,3,8,13,14,26,14,7,2,19,2,4,5,3,2,14,2,8
2022/09/07 14:30,15,0,7,1,5,11,20,18,31,16,9,4,13,7,2,0,1,3,10,2,6
2022/09/07 14:35,14,2,4,1,6,11,27,15,20,19,2,4,11,2,3,4,1,0,16,1,8
2022/09/07 14:40,18,0,3,1,5,11,24,21,12,27,5,3,13,4,1,3,2,2,16,2,7
2022/09/07 14:45,12,2,5,0,7,5,28,18,14,17,10,3,15,1,4,1,1,2,12,1,8
2022/09/07 14:50,23,3,7,0,5,6,18,26,13,30,8,3,20,2,6,4,0,1,12,5,6
2022/09/07 14:55,16,1,7,1,8,7,27,13,12,17,10,3,17,3,3,5,0,7,13,1,8
2022/09/07 15:00,20,2,5,2,10,6,25,19,17,13,5,4,12,3,3,5,0,3,9,2,5
2022/09/07 15:05,14,0,5,0,4,7,20,12,12,18,6,6,16,2,5,6,1,2,12,2,13
2022/09/07 15:10,14,1,4,1,3,5,22,17,14,21,7,6,17,3,6,3,0,1,14,3,8
2022/09/07 15:15,14,0,6,1,10,15,16,17,18,11,3,2,19,2,2,3,1,1,22,5,7
2022/09/07 15:20,14,4,6,2,3,14,21,18,17,10,10,6,15,2,3,1,1,4,24,5,10
2022/09/07 15:25,17,2,2,3,4,2,22,20,17,23,12,6,19,0,1,8,1,3,17,0,6
2022/09/07 15:30,16,0,3,1,5,8,34,17,16,13,4,1,20,2,4,7,0,0,16,7,8
2022/09/07 15:35,19,2,9,2,5,15,36,17,14,16,8,3,22,2,4,5,0,4,10,3,5
2022/09/07 15:40,11,1,8,0,6,10,36,16,18,19,10,3,25,3,3,1,0,3,14,3,8
2022/09/07 15:45,26,4,10,2,4,6,30,18,16,12,3,2,17,3,2,3,4,2,18,5,7
2022/09/07 15:50,17,0,3,1,5,7,19,14,20,14,13,2,18,7,1,5,2,6,20,1,7
2022/09/07 15:55,18,2,4,1,9,12,36,18,24,15,11,3,18,2,2,8,4,1,12,2,8
2022/09/07 16:00,14,1,5,3,7,13,31,31,18,22,13,4,20,2,4,3,2,5,8,3,9
2022/09/07 16:05,23,0,10,2,5,9,22,26,17,21,12,4,18,2,5,10,3,5,15,3,8
2022/09/07 16:10,17,7,5,4,5,5,31,17,26,22,5,10,26,3,2,3,2,5,17,3,10
2022/09/07 16:15,15,3,6,1,9,7,45,23,21,11,8,15,21,2,5,6,2,0,26,6,11
2022/09/07 16:20,21,4,9,2,5,8,42,19,23,22,10,15,17,4,6,7,2,3,8,8,15
2022/09/07 16:25,26,3,5,2,8,13,45,22,18,21,9,8,23,0,5,2,1,3,12,4,13
2022/09/07 16:30,19,1,12,3,6,12,35,24,23,16,9,9,23,3,8,5,0,4,16,2,9
2022/09/07 16:35,23,2,5,2,3,12,35,36,18,18,7,9,24,8,10,6,3,2,24,3,13
2022/09/07 16:40,15,2,9,3,6,26,37,32,22,20,13,2,26,1,5,7,0,2,22,7,15
2022/09/07 16:45,29,2,5,2,6,15,46,26,17,15,14,2,19,3,1,5,2,2,15,3,10
2022/09/07 16:50,20,1,7,4,6,7,32,20,12,21,13,9,21,4,5,7,0,5,22,5,11
2022/09/07 16:55,31,3,5,5,3,11,25,28,23,18,8,3,21,3,7,2,0,3,25,5,13
2022/09/07 17:00,23,2,7,1,2,13,33,28,9,22,8,7,20,4,2,4,2,3,11,3,11
2022/09/07 17:05,17,3,10,2,6,11,34,36,13,14,13,6,36,6,9,11,1,6,30,3,10
2022/09/07 17:10,25,2,13,2,13,15,52,40,17,18,11,1,29,7,12,13,2,6,44,6,26
2022/09/07 17:15,23,2,11,2,8,9,37,45,22,17,14,4,43,7,4,18,2,10,28,8,17
2022/09/07 17:20,36,6,8,4,9,7,35,59,26,18,13,6,22,4,4,23,2,7,25,3,17
2022/09/07 17:25,28,3,10,4,10,13,50,39,29,22,15,9,38,5,3,36,3,4,38,2,30
2022/09/07 17:30,31,0,13,7,11,16,34,41,22,22,14,5,32,3,12,37,1,4,25,8,20
2022/09/07 17:35,34,8,10,2,7,11,42,41,23,20,25,6,38,3,7,22,5,6,23,9,20
2022/09/07 17:40,42,2,17,5,13,21,43,50,23,25,29,6,38,5,6,22,3,5,30,6,20
2022/09/07 17:45,39,1,16,7,14,13,62,53,31,17,23,3,32,2,7,41,3,8,42,9,15
2022/09/07 17:50,51,1,12,4,9,16,31,43,23,24,24,8,46,10,10,56,2,11,56,3,14
2022/09/07 17:55,28,3,8,3,7,18,53,45,23,21,25,5,36,8,8,59,10,11,39,8,14
2022/09/07 18:00,41,4,14,5,18,13,47,44,21,20,19,7,32,5,7,57,11,14,60,4,14
2022/09/07 18:05,31,2,14,2,9,20,48,42,21,23,24,9,43,4,4,49,26,12,55,7,12
2022/09/07 18:10,39,4,10,2,11,30,52,25,25,35,12,6,38,13,9,58,30,9,38,7,18
2022/09/07 18:15,28,3,19,6,14,20,44,30,25,26,8,6,35,13,6,74,21,6,37,6,21
2022/09/07 18:20,26,5,11,1,7,17,36,40,19,17,8,5,38,11,8,72,23,6,49,10,16
2022/09/07 18:25,32,1,9,5,9,17,25,40,16,21,6,5,28,9,4,58,31,10,52,5,13
2022/09/07 18:30,25,5,15,2,6,18,42,38,30,23,8,13,35,10,5,62,26,5,47,1,21
2022/09/07 18:35,25,2,20,2,5,20,45,46,38,22,11,10,25,9,8,45,32,10,43,2,14
2022/09/07 18:40,26,3,17,1,10,21,41,26,21,31,12,7,32,11,10,62,15,5,30,0,20
2022/09/07 18:45,25,3,9,5,12,15,37,38,33,22,9,7,24,13,3,58,9,7,28,8,11
2022/09/07 18:50,26,5,13,3,10,9,50,36,24,20,6,6,36,12,4,66,0,4,33,3,12
2022/09/07 18:55,25,1,18,2,9,18,28,38,28,24,9,6,30,8,9,37,3,2,37,5,10
2022/09/07 19:00,36,4,11,1,8,16,22,23,22,21,11,8,27,10,7,51,2,5,27,2,10
2022/09/07 19:05,19,4,8,1,9,14,24,27,22,23,6,3,25,4,6,21,1,2,34,8,21
2022/09/07 19:10,27,2,12,1,6,13,18,28,20,17,12,2,29,9,11,9,1,3,31,1,15
2022/09/07 19:15,29,2,10,2,6,25,25,20,14,22,12,2,19,6,8,9,2,2,37,5,12
2022/09/07 19:20,19,2,9,1,8,17,33,30,21,28,8,6,26,11,4,13,1,4,26,4,14
2022/09/07 19:25,7,1,3,3,8,17,28,29,25,18,6,3,19,4,5,6,3,3,31,2,10
2022/09/07 19:30,13,0,10,2,4,15,28,23,21,19,7,11,22,4,8,14,2,3,32,2,10
2022/09/07 19:35,22,0,7,5,3,18,37,19,16,33,2,3,19,6,8,9,5,4,33,5,8
2022/09/07 19:40,19,0,13,4,6,11,33,20,29,21,4,2,17,3,5,13,0,4,31,3,12
2022/09/07 19:45,15,3,7,4,5,7,30,16,19,26,2,5,21,3,11,8,2,3,26,5,8
2022/09/07 19:50,14,3,6,2,7,8,30,15,21,17,11,5,16,5,7,6,2,3,32,3,8
2022/09/07 19:55,15,2,5,2,6,15,29,21,22,20,10,4,27,3,2,13,0,6,22,3,10
2022/09/07 20:00,11,0,7,0,4,14,32,16,12,17,8,4,11,5,5,7,2,3,28,3,4
2022/09/07 20:05,15,1,12,2,5,12,29,22,24,30,4,5,30,1,7,3,2,1,19,1,15
2022/09/07 20:10,12,2,5,1,5,12,27,26,22,14,11,5,24,1,6,6,0,3,31,2,12
2022/09/07 20:15,15,5,5,4,3,13,18,25,30,29,7,4,24,2,5,3,2,5,25,3,7
2022/09/07 20:20,14,4,9,4,4,15,28,23,28,20,7,3,23,5,5,3,1,2,29,2,4
2022/09/07 20:25,11,2,8,4,2,13,14,21,21,10,5,5,8,3,1,12,1,3,18,0,7
2022/09/07 20:30,11,3,9,2,4,5,15,14,15,11,11,4,10,2,8,5,1,2,18,3,10
2022/09/07 20:35,18,0,12,1,5,20,21,24,15,13,9,3,13,4,4,1,3,2,17,3,16
2022/09/07 20:40,17,6,7,2,7,7,31,16,15,19,8,0,19,4,3,2,3,3,20,6,14
2022/09/07 20:45,14,5,10,5,6,8,27,19,24,16,7,1,27,4,1,7,4,3,14,4,6
2022/09/07 20:50,23,2,4,2,5,7,20,18,13,16,4,7,18,2,6,7,2,4,17,5,9
2022/09/07 20:55,14,2,8,1,2,7,15,23,19,16,4,7,13,2,1,4,2,5,21,2,7
2022/09/07 21:00,8,3,5,0,1,14,20,18,13,21,7,8,13,5,5,2,0,2,24,2,7
2022/09/07 21:05,13,0,11,2,8,8,23,17,11,10,9,1,10,3,5,4,1,0,19,6,15
2022/09/07 21:10,17,1,10,1,4,17,19,16,18,23,6,1,15,3,1,3,2,2,16,5,8
2022/09/07 21:15,17,1,11,3,4,7,22,24,14,16,12,7,15,1,6,1,2,2,10,5,2
2022/09/07 21:20,14,0,8,2,3,8,30,20,9,20,5,1,13,2,8,2,1,5,23,1,8
2022/09/07 21:25,20,0,8,4,3,11,17,30,14,15,11,3,15,3,6,5,3,1,17,2,6
2022/09/07 21:30,6,3,4,5,7,17,15,21,13,7,9,4,17,2,3,4,0,1,20,4,2
2022/09/07 21:35,8,0,6,3,2,10,16,18,14,23,5,0,13,1,3,5,1,4,20,1,6
2022/09/07 21:40,13,3,7,0,3,7,13,15,12,12,7,2,16,4,2,5,1,0,20,4,8
2022/09/07 21:45,11,2,6,0,0,12,20,21,12,12,7,2,17,1,1,2,1,3,14,4,6
2022/09/07 21:50,15,0,2,3,3,3,24,21,8,17,7,0,9,3,4,3,0,2,12,6,7
2022/09/07 21:55,10,1,5,1,2,5,20,17,12,18,6,2,11,0,0,1,2,1,12,4,5
2022/09/07 22:00,6,0,5,2,1,5,20,11,11,10,2,0,4,1,3,0,2,2,11,3,4
2022/09/07 22:05,9,1,8,1,3,8,18,17,10,18,5,1,10,4,0,2,1,2,9,1,7
2022/09/07 22:10,5,0,6,2,5,5,14,16,13,14,1,0,13,5,0,0,0,2,10,1,6
2022/09/07 22:15,4,1,5,0,1,3,12,18,6,13,0,3,8,3,0,1,1,1,13,1,9
2022/09/07 22:20,6,1,3,1,3,3,7,10,11,16,2,1,15,4,2,2,0,0,6,0,2
2022/09/07 22:25,6,0,2,1,4,6,15,12,14,15,2,1,6,1,0,3,0,1,9,3,4
2022/09/07 22:30,3,0,2,2,1,8,15,9,5,6,2,0,1,0,0,0,0,1,12,3,4
2022/09/07 22:35,6,0,3,1,0,7,10,9,9,10,2,1,12,1,0,1,0,1,3,0,8
2022/09/07 22:40,4,2,0,1,0,3,8,13,9,9,2,1,12,2,2,0,3,1,6,0,4
2022/09/07 22:45,4,1,2,1,0,2,10,13,7,3,1,0,7,1,1,0,0,0,3,0,2
2022/09/07 22:50,3,0,2,1,0,6,10,8,4,2,1,0,3,5,1,0,1,0,11,0,2
2022/09/07 22:55,6,3,1,0,1,1,4,6,4,10,4,0,6,2,2,0,1,1,4,0,4
2022/09/07 23:00,2,0,0,1,1,2,9,4,2,9,1,1,5,1,1,0,0,2,8,1,0
2022/09/07 23:05,3,0,2,1,0,1,11,12,5,5,2,2,9,1,4,1,0,0,3,1,4
2022/09/07 23:10,4,0,2,2,1,2,3,7,3,12,1,1,1,1,4,3,0,0,8,2,2
2022/09/07 23:15,7,1,0,2,1,0,2,16,3,6,1,2,6,2,3,1,1,2,8,0,4
2022/09/07 23:20,2,1,0,0,0,0,6,5,3,3,3,1,6,1,1,2,1,1,7,0,3
2022/09/07 23:25,3,0,3,1,1,4,5,4,2,9,1,1,7,1,1,2,0,0,7,0,4
2022/09/07 23:30,2,0,1,0,1,0,1,7,1,7,3,0,4,1,0,0,0,0,8,0,4
2022/09/07 23:35,5,0,2,1,0,2,4,4,10,3,1,0,4,0,1,0,2,1,2,1,1
2022/09/07 23:40,4,0,1,0,2,4,6,5,5,2,2,0,2,0,1,1,0,0,6,0,0
2022/09/07 23:45,1,0,2,1,1,1,5,5,2,1,0,0,1,0,1,0,1,1,8,0,2
2022/09/07 23:50,1,0,2,1,1,1,2,4,1,4,2,1,6,0,1,0,2,0,3,2,2
2022/09/07 23:55,3,0,0,1,1,1,6,0,1,5,0,0,1,0,1,0,0,2,2,0,1
2022/09/08 00:00,3,0,1,1,0,0,9,3,3,2,1,1,1,1,0,4,0,0,7,0,4
2022/09/08 00:05,4,2,0,0,1,0,2,2,6,6,1,0,4,0,0,2,1,1,4,0,2
2022/09/08 00:10,0,0,0,0,1,1,3,1,1,4,0,0,0,0,0,3,0,0,1,1,1
2022/09/08 00:15,1,0,0,0,0,2,3,4,2,2,1,3,3,1,0,0,0,0,1,0,4
2022/09/08 00:20,2,0,0,1,0,2,2,5,1,3,1,1,3,1,1,0,0,1,1,1,2
2022/09/08 00:25,0,0,0,0,0,2,2,1,2,0,1,0,2,0,1,0,0,0,1,0,1
2022/09/08 00:30,2,0,2,1,0,0,3,0,2,1,0,0,1,0,0,0,0,0,1,0,1
2022/09/08 00:35,4,0,0,0,0,2,2,2,3,1,2,0,4,0,0,0,1,0,2,0,1
2022/09/08 00:40,1,0,1,1,0,1,2,1,2,3,0,1,1,0,0,1,0,0,3,2,1
2022/09/08 00:45,2,0,1,0,0,1,1,2,2,7,0,0,1,0,0,1,1,0,3,1,0
2022/09/08 00:50,3,0,1,0,0,0,1,2,3,3,0,0,1,0,0,0,0,0,1,0,0
2022/09/08 00:55,2,0,1,0,0,0,3,0,1,1,2,0,2,0,0,2,1,0,1,0,1
2022/09/08 01:00,3,1,0,2,0,0,2,2,4,0,0,1,1,0,0,0,0,0,1,0,0
2022/09/08 01:05,0,0,2,2,1,1,0,3,4,1,0,0,4,0,1,0,0,0,0,0,0
2022/09/08 01:10,2,0,2,1,1,1,1,0,1,1,1,0,1,0,0,0,2,0,1,0,0
2022/09/08 01:15,0,0,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0
2022/09/08 01:20,1,0,1,0,0,1,1,0,2,1,0,0,2,0,0,1,0,0,1,0,3
2022/09/08 01:25,2,1,3,1,0,1,3,3,2,0,2,0,1,0,0,1,1,2,1,0,0
2022/09/08 01:30,3,1,2,0,0,3,3,1,2,0,1,0,1,0,0,0,0,0,1,1,2
2022/09/08 01:35,0,0,0,0,0,0,2,2,0,2,3,0,2,0,0,0,0,0,0,0,0
2022/09/08 01:40,2,0,0,0,0,1,1,1,1,1,0,0,4,0,0,0,0,0,1,0,0
2022/09/08 01:45,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,2,0,2
2022/09/08 01:50,2,0,3,1,0,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022/09/08 01:55,1,0,0,3,0,1,1,0,1,1,3,0,1,0,0,2,0,0,0,1,2
2022/09/08 02:00,4,0,1,2,0,2,2,0,1,3,1,0,0,0,0,0,0,0,1,0,2
2022/09/08 02:05,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,2
2022/09/08 02:10,1,0,1,1,0,1,0,2,1,0,2,0,0,0,0,1,0,1,2,0,1
2022/09/08 02:15,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1
2022/09/08 02:20,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,1,0,0
2022/09/08 02:25,2,0,0,0,0,2,1,0,1,2,0,1,1,0,0,0,0,0,2,0,1
2022/09/08 02:30,2,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,3,0,4
2022/09/08 02:35,0,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,1
2022/09/08 02:40,2,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
2022/09/08 02:45,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2022/09/08 02:50,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
2022/09/08 02:55,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
2022/09/08 03:00,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,1,1,0,0,0,0
2022/09/08 03:05,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2022/09/08 03:10,3,0,0,1,0,0,0,0,0,1,0,0,2,1,1,1,0,0,0,0,1
2022/09/08 03:15,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0
2022/09/08 03:20,1,0,0,0,1,1,1,1,3,0,0,0,2,0,0,0,0,0,0,1,1
2022/09/08 03:25,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,2
2022/09/08 03:30,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2
2022/09/08 03:35,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,2,0,0,0,2
2022/09/08 03:40,1,0,0,0,0,0,1,3,1,0,0,1,1,0,0,0,0,0,1,0,1
2022/09/08 03:45,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2022/09/08 03:50,2,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
2022/09/08 03:55,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,2
2022/09/08 04:00,1,0,1,0,0,0,0,0,1,2,0,1,3,0,0,0,0,0,0,1,1
2022/09/08 04:05,1,0,2,0,0,4,1,0,2,1,0,1,0,0,0,0,0,0,0,1,0
2022/09/08 04:10,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
2022/09/08 04:15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2022/09/08 04:20,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0
2022/09/08 04:25,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
2022/09/08 04:30,2,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,2
2022/09/08 04:35,0,0,0,1,1,2,0,1,1,0,1,0,0,0,0,2,0,0,1,0,0
2022/09/08 04:40,1,0,0,1,3,0,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0
2022/09/08 04:45,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
2022/09/08 04:50,0,0,0,1,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0
2022/09/08 04:55,1,0,0,0,1,2,0,1,2,0,0,0,2,0,0,1,1,1,0,0,0
2022/09/08 05:00,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0
2022/09/08 05:05,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1
2022/09/08 05:10,2,0,2,0,0,1,3,1,0,1,0,1,1,0,0,0,0,0,3,0,1
2022/09/08 05:15,2,0,2,0,0,1,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0
2022/09/08 05:20,2,0,0,1,0,1,0,1,4,0,1,0,1,0,0,1,0,0,1,0,1
2022/09/08 05:25,1,1,0,0,0,0,1,1,1,0,1,0,2,0,0,3,1,1,1,1,1
2022/09/08 05:30,1,0,0,1,1,0,2,1,2,1,2,0,1,0,0,3,0,1,2,1,0
2022/09/08 05:35,2,0,1,2,0,0,1,1,0,0,1,0,2,0,0,2,0,0,3,2,1
2022/09/08 05:40,0,0,0,3,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,1,6
2022/09/08 05:45,3,0,0,0,1,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,4
2022/09/08 05:50,1,0,2,2,0,0,1,3,0,1,0,1,0,1,0,0,0,0,1,0,1
2022/09/08 05:55,7,0,0,1,0,0,4,2,2,1,2,0,3,0,0,0,0,1,1,0,1
2022/09/08 06:00,3,0,1,0,1,0,7,2,1,1,2,1,4,1,0,3,0,0,3,0,2
2022/09/08 06:05,4,0,1,0,0,1,2,5,0,2,2,2,2,1,0,1,2,1,3,0,3
2022/09/08 06:10,2,1,3,0,0,2,8,4,1,0,2,0,3,1,1,1,0,3,5,0,3
2022/09/08 06:15,2,0,0,2,0,4,7,5,1,2,1,1,5,1,2,0,1,1,5,0,2
2022/09/08 06:20,6,0,2,0,0,7,9,3,1,2,2,3,6,0,0,2,0,1,6,1,5
2022/09/08 06:25,3,1,4,0,1,4,7,11,1,1,1,0,11,0,0,2,1,1,4,0,2
2022/09/08 06:30,0,2,2,0,1,4,4,6,0,3,2,0,8,0,0,1,1,0,13,0,3
2022/09/08 06:35,3,1,4,2,1,2,8,9,2,5,0,1,3,0,4,5,1,3,9,1,4
2022/09/08 06:40,12,1,4,3,0,2,17,6,3,7,1,0,9,0,1,7,1,3,11,3,2
2022/09/08 06:45,10,2,4,1,0,7,35,14,6,2,3,3,16,2,2,6,1,4,12,1,9
2022/09/08 06:50,8,3,4,2,2,3,20,12,4,9,2,1,16,1,4,4,2,0,22,3,3
2022/09/08 06:55,13,0,4,0,2,1,23,15,3,2,1,4,11,0,6,5,1,1,13,2,7
2022/09/08 07:00,12,1,8,1,1,4,31,8,3,5,12,5,10,1,4,9,1,5,24,0,10
2022/09/08 07:05,10,2,7,2,6,14,32,14,5,5,8,7,15,0,5,9,0,9,25,4,8
2022/09/08 07:10,27,4,5,3,1,10,16,18,4,11,9,14,17,2,4,9,0,7,41,2,14
2022/09/08 07:15,26,3,8,3,4,13,35,14,0,14,16,15,25,1,5,13,1,8,41,2,12
2022/09/08 07:20,11,2,5,3,6,8,52,17,9,12,17,5,23,2,6,12,1,6,32,4,7
2022/09/08 07:25,15,2,9,2,5,8,54,28,5,10,6,7,24,0,6,13,2,3,20,5,12
2022/09/08 07:30,24,2,18,4,8,15,54,13,5,7,20,6,44,5,7,16,3,3,45,2,23
2022/09/08 07:35,23,3,11,2,6,12,66,24,16,16,18,7,32,3,12,12,5,9,40,5,17
