Datetime,1,6,11,12,15,16,30,32,35,36,41,43,44,45,54,56,57,59,62,63,202202
2022/09/15 08:00,105,15,37,11,24,47,211,99,13,38,18,33,69,12,15,148,10,51,124,9,60
2022/09/15 08:05,106,8,44,13,27,25,214,114,27,45,18,23,81,14,19,171,13,70,138,11,52
2022/09/15 08:10,75,9,36,15,28,40,214,119,36,60,12,16,93,18,22,147,12,71,136,12,37
2022/09/15 08:15,84,10,30,14,29,43,192,115,32,49,9,14,98,19,15,148,8,42,168,11,52
2022/09/15 08:20,89,14,31,10,12,35,175,112,46,38,7,16,63,13,18,165,13,79,184,5,57
2022/09/15 08:25,69,5,30,22,22,45,165,93,36,43,20,22,71,13,19,125,10,63,157,11,44
2022/09/15 08:30,103,5,27,7,17,40,161,89,28,47,17,12,42,15,13,112,4,60,101,14,34
2022/09/15 08:35,88,7,48,14,27,43,166,115,37,50,24,17,54,9,19,131,4,45,136,9,54
2022/09/15 08:40,78,8,27,7,13,39,161,106,30,43,16,12,69,21,10,99,7,58,104,12,66
2022/09/15 08:45,87,10,32,14,18,29,192,135,35,30,13,17,77,16,10,105,8,29,79,6,35
2022/09/15 08:50,111,12,23,11,21,41,160,108,22,41,19,13,60,15,8,115,11,53,97,6,36
2022/09/15 08:55,63,11,24,7,23,42,144,100,27,42,13,16,64,15,14,85,7,23,76,5,31
2022/09/15 09:00,79,9,32,6,18,35,140,83,28,37,14,20,56,22,8,73,4,30,77,3,38
2022/09/15 09:05,58,17,23,8,10,27,142,71,26,33,15,10,45,12,17,72,12,31,85,4,45
2022/09/15 09:10,69,17,26,13,10,39,133,108,34,52,12,7,61,12,13,81,13,22,42,10,21
2022/09/15 09:15,77,10,16,6,7,35,148,65,27,48,8,18,65,14,12,60,6,23,68,15,44
2022/09/15 09:20,62,13,29,8,16,33,130,83,27,44,16,22,55,13,13,72,6,24,61,6,40
2022/09/15 09:25,77,15,16,3,10,33,106,63,37,42,10,18,74,14,12,54,4,23,60,6,35
2022/09/15 09:30,89,7,21,9,19,39,132,86,28,26,26,12,56,10,9,44,11,16,46,11,24
2022/09/15 09:35,79,4,20,5,10,23,111,91,28,34,10,10,62,10,6,55,8,12,48,4,47
2022/09/15 09:40,52,10,27,8,6,56,110,93,35,35,14,16,51,11,9,47,4,23,51,7,26
2022/09/15 09:45,72,9,16,15,12,49,103,74,35,40,17,15,57,11,13,56,7,34,56,11,31
2022/09/15 09:50,96,11,18,6,7,40,125,96,26,34,24,19,56,9,11,60,9,28,80,11,23
2022/09/15 09:55,53,12,33,11,9,24,161,81,45,39,15,13,38,15,16,52,6,29,69,11,36
2022/09/15 10:00,54,16,11,5,6,24,113,82,38,37,22,13,65,15,12,49,12,32,72,12,39
2022/09/15 10:05,48,8,25,3,9,35,99,65,42,33,15,21,59,13,8,42,13,28,68,8,27
2022/09/15 10:10,48,8,27,6,11,39,106,65,37,43,17,15,48,9,9,40,4,32,63,7,35
2022/09/15 10:15,59,11,26,5,5,27,112,57,25,41,20,11,44,4,9,44,13,18,53,16,32
2022/09/15 10:20,68,6,30,11,13,24,98,62,35,48,15,14,55,18,6,35,6,16,42,3,25
2022/09/15 10:25,69,9,17,8,9,29,117,52,38,56,9,15,50,9,20,31,2,10,39,6,31
2022/09/15 10:30,56,4,18,5,7,27,115,54,35,39,12,12,46,8,8,37,7,12,39,6,26
2022/09/15 10:35,70,4,33,7,20,26,104,55,29,42,22,12,44,9,6,32,12,16,39,9,42
2022/09/15 10:40,63,10,22,3,13,41,72,52,52,43,16,10,43,4,7,36,4,20,36,9,36
2022/09/15 10:45,65,4,20,9,7,46,136,63,44,46,19,11,50,9,12,34,10,10,33,14,29
2022/09/15 10:50,74,10,28,9,4,32,106,65,41,43,13,18,55,5,14,25,3,10,27,8,33
2022/09/15 10:55,66,9,22,3,14,34,109,74,52,51,16,12,64,14,14,33,6,10,39,12,28
2022/09/15 11:00,45,10,16,4,10,43,103,75,32,61,19,11,48,10,6,30,9,17,46,5,35
2022/09/15 11:05,55,12,19,9,16,36,126,68,54,58,16,13,53,9,9,41,4,14,42,8,29
2022/09/15 11:10,67,8,15,9,9,51,104,64,31,65,12,13,40,9,8,41,4,15,27,12,43
2022/09/15 11:15,59,9,18,7,18,46,128,85,39,41,15,11,51,6,8,34,10,18,49,6,37
2022/09/15 11:20,61,6,22,17,16,47,109,80,45,48,17,17,49,11,16,33,2,18,43,6,51
2022/09/15 11:25,50,7,11,5,7,36,152,88,42,54,18,21,54,11,14,43,7,22,52,9,39
2022/09/15 11:30,51,6,18,1,12,46,113,75,52,53,21,13,50,8,12,37,3,24,54,6,40
2022/09/15 11:35,39,10,23,12,16,41,123,68,41,70,22,14,51,4,8,44,9,24,52,6,42
2022/09/15 11:40,60,5,33,15,14,48,105,66,52,52,18,24,60,14,9,30,1,18,40,7,48
2022/09/15 11:45,65,7,17,9,14,38,151,81,50,62,26,15,53,9,7,46,2,21,82,11,48
2022/09/15 11:50,84,7,19,12,19,43,131,66,40,76,21,22,62,6,13,47,6,14,61,7,42
2022/09/15 11:55,77,11,13,3,12,39,118,59,43,68,23,22,57,15,13,45,6,11,68,7,34
2022/09/15 12:00,67,10,10,5,13,54,125,87,42,52,36,19,48,12,4,47,8,21,75,4,45
2022/09/15 12:05,68,9,23,3,13,61,140,73,59,53,28,12,55,12,8,62,5,27,98,15,35
2022/09/15 12:10,75,8,31,11,14,38,131,89,52,50,18,28,51,10,11,57,5,30,73,12,31
2022/09/15 12:15,69,7,31,8,15,61,127,97,39,69,25,15,70,14,17,59,4,37,80,11,48
2022/09/15 12:20,61,6,19,2,9,40,143,94,49,56,21,19,50,8,9,42,5,23,76,12,56
2022/09/15 12:25,60,8,20,3,6,30,150,70,54,42,19,21,68,8,20,52,7,20,75,12,32
2022/09/15 12:30,49,4,27,9,10,43,125,88,46,48,25,18,51,10,7,43,4,8,60,9,31
2022/09/15 12:35,51,3,23,3,10,52,118,63,37,44,23,17,74,3,7,53,6,17,75,8,33
2022/09/15 12:40,59,3,22,5,7,24,99,54,40,54,18,15,68,11,9,40,6,21,59,13,40
2022/09/15 12:45,70,10,28,8,5,35,109,80,44,50,15,12,83,6,7,56,6,25,69,6,35
2022/09/15 12:50,49,5,27,11,7,34,95,80,38,50,14,15,42,11,12,47,2,24,64,7,44
2022/09/15 12:55,46,7,23,6,9,31,129,62,43,51,20,7,63,6,8,45,6,18,83,13,33
2022/09/15 13:00,39,8,17,5,10,35,130,70,43,55,16,16,51,8,12,44,4,14,54,7,21
2022/09/15 13:05,46,3,21,3,13,34,103,60,49,36,19,11,40,11,7,43,4,17,65,6,37
2022/09/15 13:10,54,9,27,10,13,35,102,76,41,39,15,10,45,11,16,40,1,14,54,7,26
2022/09/15 13:15,52,8,18,7,10,30,114,89,44,62,14,13,46,10,1,33,2,17,69,6,39
2022/09/15 13:20,58,8,19,5,12,36,98,57,32,50,16,13,45,12,7,49,5,19,66,5,24
2022/09/15 13:25,53,7,13,8,11,37,132,51,38,40,13,13,45,16,11,54,1,27,53,8,30
2022/09/15 13:30,58,5,19,3,14,38,128,49,36,38,18,12,63,15,8,53,1,20,45,4,34
2022/09/15 13:35,46,8,18,2,11,49,95,77,25,40,24,12,58,11,9,41,1,16,56,6,44
2022/09/15 13:40,54,5,19,3,13,29,109,49,41,32,15,8,44,13,11,20,3,7,40,7,32
2022/09/15 13:45,68,2,12,2,12,24,96,46,33,45,25,17,53,8,11,25,3,7,41,10,23
2022/09/15 13:50,66,7,27,5,9,22,128,69,29,43,27,12,54,17,12,26,2,9,40,12,30
2022/09/15 13:55,54,9,15,10,13,31,93,69,27,60,17,15,34,5,9,30,4,10,49,2,21
2022/09/15 14:00,58,2,18,3,16,28,112,64,41,49,16,9,50,10,15,38,0,12,38,9,25
2022/09/15 14:05,70,7,19,7,14,40,96,64,54,55,26,11,40,6,7,37,2,18,49,8,27
2022/09/15 14:10,52,5,43,5,9,30,94,55,37,45,21,7,38,3,9,23,4,11,40,7,33
2022/09/15 14:15,58,10,9,8,11,44,100,69,43,34,19,9,42,11,8,20,4,12,41,7,28
2022/09/15 14:20,56,9,17,8,19,35,108,57,32,49,12,7,48,10,5,35,5,15,55,5,20
2022/09/15 14:25,54,8,14,12,9,26,126,58,32,46,10,5,43,13,5,32,8,15,45,7,24
2022/09/15 14:30,53,14,21,13,15,40,101,67,43,39,19,14,57,9,3,40,8,18,38,9,40
2022/09/15 14:35,52,6,13,16,8,40,108,44,25,50,18,11,39,9,8,50,4,9,30,9,29
2022/09/15 14:40,64,12,27,4,10,47,84,69,18,33,18,11,42,12,8,30,5,10,32,5,40
2022/09/15 14:45,71,10,22,5,13,37,93,54,33,41,21,6,39,8,7,25,11,17,29,7,32
2022/09/15 14:50,54,10,26,12,17,30,89,53,28,45,18,11,58,15,9,23,4,18,43,8,24
2022/09/15 14:55,53,9,14,5,11,37,116,51,34,41,10,12,48,9,15,34,7,12,43,7,46
2022/09/15 15:00,53,4,15,5,14,36,90,59,37,42,21,7,21,4,7,42,3,10,43,16,29
2022/09/15 15:05,64,10,16,5,14,34,101,73,34,46,21,13,54,11,10,51,4,21,65,10,39
2022/09/15 15:10,63,7,16,8,10,33,112,81,33,45,22,15,48,13,9,24,3,15,45,7,35
2022/09/15 15:15,77,9,29,10,11,36,137,64,40,45,19,19,52,6,13,38,5,11,43,9,38
2022/09/15 15:20,63,5,16,10,13,41,115,76,24,35,24,23,67,8,11,39,11,15,77,8,41
2022/09/15 15:25,56,6,13,7,11,35,113,73,32,58,17,6,58,12,7,32,7,19,70,9,41
2022/09/15 15:30,63,5,15,4,10,32,91,58,41,46,11,7,58,6,6,32,15,17,50,7,40
2022/09/15 15:35,70,8,20,5,18,33,110,75,41,57,22,14,41,12,3,37,6,19,72,7,39
2022/09/15 15:40,65,11,31,8,11,40,116,59,36,49,29,15,61,11,8,50,3,21,44,6,36
2022/09/15 15:45,63,12,20,9,8,43,113,66,32,48,19,12,69,13,14,38,4,11,45,8,43
2022/09/15 15:50,91,7,28,9,11,54,118,59,32,46,21,18,61,11,11,40,8,15,48,16,38
2022/09/15 15:55,64,10,27,9,13,31,134,79,30,46,28,12,54,10,7,38,9,15,43,13,28
2022/09/15 16:00,72,4,23,7,8,38,124,82,35,56,22,15,71,10,6,33,11,11,36,11,39
2022/09/15 16:05,41,7,24,10,10,41,130,73,31,53,23,25,68,17,10,39,8,17,53,2,38
2022/09/15 16:10,65,2,17,7,10,39,126,85,36,51,21,26,57,8,14,32,10,19,42,7,60
2022/09/15 16:15,80,9,28,14,17,41,152,89,42,59,26,23,69,13,17,57,6,22,47,9,52
2022/09/15 16:20,81,14,51,22,15,58,113,50,36,63,19,24,72,12,18,55,9,13,43,8,47
2022/09/15 16:25,75,13,25,14,16,54,159,88,45,59,17,25,77,7,11,63,9,19,63,6,52
2022/09/15 16:30,88,6,48,15,12,48,155,72,47,43,30,29,65,7,9,43,0,28,54,8,41
2022/09/15 16:35,79,5,39,13,25,42,131,96,40,84,23,20,63,13,7,53,1,19,46,9,36
2022/09/15 16:40,73,8,23,12,19,52,148,93,44,61,22,21,67,11,13,43,4,21,52,5,38
2022/09/15 16:45,72,11,29,11,15,51,134,83,41,56,29,10,61,10,6,57,8,16,60,8,38
2022/09/15 16:50,77,16,50,16,12,50,171,95,44,51,23,17,67,12,13,48,4,15,55,9,52
2022/09/15 16:55,75,9,36,20,10,40,145,114,46,44,33,21,57,18,12,60,7,23,68,10,51
2022/09/15 17:00,59,11,25,18,10,41,158,125,40,60,24,26,50,12,13,46,1,22,68,8,45
2022/09/15 17:05,89,11,27,11,24,65,240,110,63,56,15,35,65,14,16,46,3,15,58,13,47
2022/09/15 17:10,81,5,44,16,20,55,209,159,53,53,27,26,69,11,6,66,7,23,91,8,57
2022/09/15 17:15,110,20,46,16,33,60,249,152,48,59,20,35,72,15,13,91,5,37,94,10,60
2022/09/15 17:20,89,11,58,19,32,74,222,109,61,86,21,31,93,18,19,105,5,22,100,12,73
2022/09/15 17:25,136,18,41,14,24,84,182,185,54,76,30,44,101,12,16,78,11,32,105,8,71
2022/09/15 17:30,118,26,39,17,25,72,218,134,55,72,24,30,91,17,20,78,6,22,90,14,74
2022/09/15 17:35,94,16,57,27,24,62,236,170,60,72,36,30,90,20,29,73,2,21,80,7,81
2022/09/15 17:40,103,12,33,14,28,65,248,123,75,77,43,30,67,15,27,73,9,25,123,19,49
2022/09/15 17:45,116,12,47,17,19,76,241,143,45,76,44,37,85,15,15,120,4,23,139,18,73
2022/09/15 17:50,100,19,50,12,22,69,271,149,69,72,42,19,84,14,17,142,6,20,156,13,63
2022/09/15 17:55,119,10,73,27,27,67,146,135,60,78,35,29,97,18,13,145,7,27,129,14,78
2022/09/15 18:00,120,19,49,22,28,77,259,144,48,81,26,30,68,17,26,118,9,37,134,13,43
2022/09/15 18:05,144,23,55,17,27,68,232,135,69,92,24,21,100,21,17,131,6,26,126,7,80
2022/09/15 18:10,120,11,33,14,21,73,237,140,68,90,25,19,93,18,12,101,7,26,128,11,78
2022/09/15 18:15,116,19,37,10,21,88,190,143,71,88,30,21,92,10,18,93,4,28,96,16,75
2022/09/15 18:20,87,32,71,20,24,66,220,152,78,95,36,31,104,13,18,108,5,19,129,16,68
2022/09/15 18:25,106,18,63,20,33,76,214,120,70,83,30,32,89,28,12,105,5,37,115,18,62
2022/09/15 18:30,124,12,28,22,23,77,162,100,69,68,32,32,83,11,12,98,6,18,102,13,66
2022/09/15 18:35,134,19,41,23,29,83,244,131,68,87,23,22,104,10,12,121,6,18,104,15,63
2022/09/15 18:40,95,16,47,29,20,73,185,114,63,84,31,15,89,13,16,109,6,31,123,14,64
2022/09/15 18:45,81,17,54,13,30,65,185,141,80,66,37,21,97,16,15,112,3,23,118,12,64
2022/09/15 18:50,88,20,30,4,27,52,208,124,75,87,27,26,97,15,29,132,5,17,108,9,54
2022/09/15 18:55,102,18,52,19,10,65,219,111,59,95,35,16,70,14,20,106,4,23,91,7,44
2022/09/15 19:00,80,11,41,4,27,67,142,118,56,92,20,23,77,10,26,99,3,21,115,14,47
2022/09/15 19:05,97,11,29,11,19,66,157,107,63,92,29,24,86,16,13,80,2,28,114,7,70
2022/09/15 19:10,105,16,37,7,20,64,188,102,55,78,28,17,67,14,20,70,9,16,96,14,48
2022/09/15 19:15,89,13,56,15,14,59,162,105,52,64,19,18,84,10,18,69,4,24,79,7,43
2022/09/15 19:20,62,13,45,16,13,46,172,114,61,74,31,13,63,11,14,90,3,27,94,15,48
2022/09/15 19:25,71,14,35,18,11,53,162,108,45,68,17,13,51,12,12,59,1,16,73,12,47
2022/09/15 19:30,48,11,29,9,13,49,162,92,52,47,22,11,68,22,11,65,5,10,83,12,54
2022/09/15 19:35,69,10,22,10,14,48,152,75,69,77,20,14,55,10,16,71,6,20,98,11,47
2022/09/15 19:40,57,12,29,7,15,53,151,94,41,77,17,10,52,10,20,83,2,19,81,5,62
2022/09/15 19:45,72,8,26,11,27,56,162,94,53,69,27,14,61,14,18,101,0,21,88,11,45
2022/09/15 19:50,79,14,30,13,18,46,154,75,48,57,19,10,47,10,16,73,6,21,81,7,31
2022/09/15 19:55,73,10,15,7,18,50,152,107,49,68,24,15,52,13,21,44,4,19,69,7,48
2022/09/15 20:00,65,14,46,7,8,61,128,62,45,77,28,10,64,8,21,62,5,11,65,8,33
2022/09/15 20:05,37,13,42,18,15,39,163,91,48,83,21,15,59,7,16,65,0,12,73,12,49
2022/09/15 20:10,77,13,31,9,12,54,144,99,48,73,28,8,70,7,16,71,2,25,84,9,42
2022/09/15 20:15,96,7,43,19,15,44,126,113,59,59,24,15,57,9,17,56,2,12,69,9,42
2022/09/15 20:20,64,6,30,7,11,48,114,75,36,84,29,12,44,11,14,50,1,17,55,9,50
2022/09/15 20:25,64,14,34,9,13,32,140,90,45,43,29,9,55,9,9,48,2,15,60,6,45
2022/09/15 20:30,61,5,26,13,6,42,139,70,46,57,30,15,53,11,11,37,1,12,49,8,27
2022/09/15 20:35,60,6,24,6,12,31,122,79,35,50,31,7,63,5,13,40,3,10,38,8,42
2022/09/15 20:40,72,11,19,5,12,41,150,72,46,58,28,8,63,8,19,50,0,9,51,8,41
2022/09/15 20:45,58,8,22,8,11,39,145,99,36,66,33,13,56,6,11,38,3,15,39,6,37
2022/09/15 20:50,77,12,30,5,11,39,138,62,41,44,24,7,44,9,13,41,3,14,51,8,47
2022/09/15 20:55,56,7,21,6,12,48,127,63,41,72,25,11,42,1,12,42,2,9,48,3,46
2022/09/15 21:00,72,9,26,8,11,37,109,77,58,58,24,14,36,9,13,28,3,13,47,7,52
2022/09/15 21:05,60,6,18,4,8,40,121,74,48,72,24,17,56,8,11,37,1,9,52,10,43
2022/09/15 21:10,62,9,17,10,12,32,129,65,34,57,35,7,62,3,15,40,2,8,55,10,33
2022/09/15 21:15,73,9,27,8,13,29,120,67,34,39,22,10,61,9,15,42,1,9,54,11,29
2022/09/15 21:20,49,6,21,15,12,25,101,67,33,53,20,19,49,10,10,42,0,12,44,12,40
2022/09/15 21:25,65,7,20,5,16,32,136,52,36,44,26,10,45,9,5,24,3,11,55,9,25
2022/09/15 21:30,43,11,29,11,11,40,132,73,32,40,17,5,28,6,13,38,3,11,56,9,35
2022/09/15 21:35,53,13,20,4,6,33,85,59,25,43,23,8,58,4,4,31,4,11,35,7,23
2022/09/15 21:40,63,12,22,9,6,33,143,70,27,34,13,11,35,6,6,21,1,13,38,8,25
2022/09/15 21:45,38,6,18,6,6,37,101,53,43,35,15,8,36,9,8,33,0,20,66,9,24
2022/09/15 21:50,52,5,13,8,6,30,130,65,38,37,20,4,32,8,7,13,1,7,35,10,17
2022/09/15 21:55,73,7,16,1,9,22,91,62,30,42,10,5,43,9,4,30,0,6,37,9,28
2022/09/15 22:00,36,5,25,15,5,32,64,50,28,35,14,7,28,9,12,27,1,7,20,8,24
2022/09/15 22:05,27,6,20,12,5,25,60,54,27,34,8,6,33,3,6,27,1,6,30,8,26
2022/09/15 22:10,34,3,14,5,10,30,87,63,23,52,11,7,33,7,3,12,1,3,32,5,21
2022/09/15 22:15,27,4,16,4,7,36,75,46,21,31,9,6,23,6,5,15,1,4,23,6,19
2022/09/15 22:20,20,1,17,8,2,20,66,55,34,31,8,9,25,7,8,22,1,8,21,2,26
2022/09/15 22:25,33,10,15,4,4,22,89,30,26,23,10,10,21,8,4,15,1,7,20,6,20
2022/09/15 22:30,18,4,16,5,4,13,59,33,13,29,9,3,19,3,5,24,0,2,26,5,15
2022/09/15 22:35,19,5,9,5,2,25,45,27,21,28,11,6,26,4,5,24,0,8,17,3,18
2022/09/15 22:40,22,6,5,6,8,11,50,23,12,23,6,5,16,0,3,13,0,4,20,6,12
2022/09/15 22:45,23,3,4,5,1,14,53,29,10,27,9,6,21,4,3,11,1,6,13,1,8
2022/09/15 22:50,21,6,17,4,4,7,60,21,17,23,9,1,21,6,6,14,1,4,11,2,9
2022/09/15 22:55,20,5,8,3,8,13,32,18,15,16,5,3,13,1,3,9,0,6,11,2,10
2022/09/15 23:00,22,7,13,1,4,9,42,12,12,16,4,3,23,3,2,7,0,2,22,1,18
2022/09/15 23:05,19,4,6,3,4,13,42,22,22,17,6,2,13,5,3,14,1,2,13,2,12
2022/09/15 23:10,27,1,7,2,5,15,35,22,9,33,5,3,19,3,10,13,0,2,10,3,12
2022/09/15 23:15,17,1,6,2,6,17,34,18,15,23,3,3,14,1,6,8,1,1,18,2,9
2022/09/15 23:20,17,7,7,2,2,11,28,14,13,11,3,1,14,0,7,11,1,2,6,1,10
2022/09/15 23:25,19,0,3,4,6,22,42,24,14,22,3,5,6,0,5,7,2,1,11,1,13
2022/09/15 23:30,11,2,3,1,3,15,27,23,10,20,2,4,8,3,2,7,1,2,9,0,10
2022/09/15 23:35,14,3,9,4,4,16,22,12,11,12,4,1,15,1,3,4,1,5,5,1,8
2022/09/15 23:40,15,3,7,3,0,16,32,19,5,17,5,2,8,3,4,5,2,2,7,1,8
2022/09/15 23:45,16,3,3,1,2,10,33,19,6,16,4,2,15,1,3,10,3,2,8,0,9
2022/09/15 23:50,9,0,4,2,3,10,16,14,5,8,7,0,5,2,4,10,0,0,8,1,18
2022/09/15 23:55,5,0,2,1,1,7,8,9,3,3,4,1,3,2,2,0,0,0,6,0,4
2022/09/16 00:00,2,0,4,1,1,1,3,2,3,2,0,0,0,0,0,2,0,1,0,0,0
2022/09/16 00:05,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0
2022/09/16 00:10,5,1,4,0,2,5,11,8,0,2,3,1,2,0,0,3,0,0,2,0,3
2022/09/16 00:15,11,1,3,1,3,15,28,23,6,8,4,1,8,1,1,5,2,1,7,1,10
2022/09/16 00:20,19,2,2,2,3,10,12,4,5,8,2,0,6,0,0,5,2,2,7,3,13
2022/09/16 00:25,11,1,7,3,2,14,16,9,3,11,3,1,8,1,1,3,2,3,12,2,9
2022/09/16 00:30,18,3,4,0,1,4,4,10,8,11,9,1,2,0,2,3,0,1,2,2,7
2022/09/16 00:35,7,2,2,1,3,8,15,4,6,10,3,1,0,2,1,2,4,3,3,2,8
2022/09/16 00:40,14,2,1,1,1,4,10,3,11,17,5,1,4,1,1,5,2,3,8,2,13
2022/09/16 00:45,8,2,4,2,1,5,14,13,7,9,5,0,8,2,3,3,0,2,6,0,13
2022/09/16 00:50,16,2,5,0,1,4,9,9,6,11,2,0,6,1,2,1,0,2,5,1,7
2022/09/16 00:55,8,3,3,1,4,8,9,11,5,8,3,1,4,2,2,3,0,0,8,1,2
2022/09/16 01:00,11,1,3,1,1,6,13,9,7,9,6,1,7,0,1,8,0,1,2,1,4
2022/09/16 01:05,4,3,7,0,0,14,15,13,4,13,2,1,8,0,4,4,1,2,8,0,9
2022/09/16 01:10,6,2,1,0,3,10,6,10,5,4,5,2,6,1,0,3,0,1,5,1,7
2022/09/16 01:15,11,1,3,0,1,8,12,8,10,4,3,0,5,1,4,2,1,1,3,1,4
2022/09/16 01:20,8,0,2,2,1,5,17,5,5,8,2,1,2,0,3,3,0,4,11,1,8
2022/09/16 01:25,11,3,3,1,4,13,4,7,2,5,1,1,6,0,2,6,1,4,3,2,6
2022/09/16 01:30,6,0,2,2,2,8,8,4,12,11,2,0,3,0,1,2,2,0,4,1,8
2022/09/16 01:35,7,0,2,1,2,1,15,7,4,7,3,0,7,0,0,2,2,0,5,1,3
2022/09/16 01:40,5,0,4,0,1,2,4,3,3,5,1,0,2,0,1,0,1,0,2,1,11
2022/09/16 01:45,5,0,1,0,2,7,7,1,1,9,3,1,2,0,0,2,2,1,5,1,3
2022/09/16 01:50,6,1,3,2,2,8,4,3,2,5,4,1,8,2,0,2,1,0,9,0,5
2022/09/16 01:55,11,2,1,2,3,5,5,1,1,4,2,0,1,0,0,0,2,3,8,1,2
2022/09/16 02:00,5,1,4,4,1,3,5,2,3,3,0,0,5,1,0,2,0,1,3,1,2
2022/09/16 02:05,3,0,2,0,0,2,4,5,6,2,2,0,5,0,1,2,0,1,2,1,2
2022/09/16 02:10,7,1,1,1,1,6,8,1,1,0,3,1,5,1,1,6,0,1,3,2,2
2022/09/16 02:15,8,0,0,1,4,5,4,6,2,5,1,0,1,1,0,1,3,1,3,1,2
2022/09/16 02:20,3,0,2,1,0,3,6,3,2,5,3,2,4,0,1,2,1,1,2,2,3
2022/09/16 02:25,6,0,2,0,0,2,7,6,1,2,2,2,4,0,1,6,1,5,5,1,1
2022/09/16 02:30,1,0,5,1,0,1,3,1,3,4,2,1,3,0,0,2,0,1,2,0,3
2022/09/16 02:35,9,0,0,0,2,0,9,4,5,2,0,1,3,1,1,1,0,1,1,2,6
2022/09/16 02:40,2,0,0,1,1,0,7,5,4,3,0,0,4,1,1,0,1,0,1,1,2
2022/09/16 02:45,5,1,1,0,1,3,5,1,2,5,2,1,9,0,0,5,0,1,0,1,4
2022/09/16 02:50,3,3,3,1,1,5,3,1,0,5,1,1,2,0,0,2,0,1,1,0,2
2022/09/16 02:55,3,1,0,0,1,6,5,3,4,0,1,1,0,0,1,0,0,1,3,0,3
2022/09/16 03:00,7,1,1,1,1,5,2,0,3,3,0,1,1,0,0,2,0,1,2,0,5
2022/09/16 03:05,7,1,1,0,1,6,2,1,3,1,2,1,1,0,0,1,0,0,2,1,10
2022/09/16 03:10,2,1,1,1,1,1,8,4,0,5,0,0,3,1,0,0,0,2,2,0,3
2022/09/16 03:15,2,0,3,1,1,2,1,4,3,2,0,0,3,0,0,0,1,1,0,1,3
2022/09/16 03:20,3,0,3,0,1,6,5,1,1,2,1,1,4,0,0,0,1,2,1,3,3
2022/09/16 03:25,3,1,1,0,1,6,6,5,3,0,1,1,1,0,0,2,0,1,0,0,0
2022/09/16 03:30,5,1,3,0,1,6,3,1,2,4,1,1,1,0,1,1,1,2,0,0,2
2022/09/16 03:35,3,0,1,1,1,5,6,2,3,3,3,0,2,1,0,1,0,1,2,2,6
2022/09/16 03:40,2,1,1,0,1,1,5,5,3,3,0,0,4,0,0,2,0,0,1,0,1
2022/09/16 03:45,4,1,5,0,1,1,5,3,3,2,1,0,2,0,1,3,0,0,1,1,4
2022/09/16 03:50,7,1,2,0,1,3,8,0,3,3,3,0,3,0,1,3,2,1,2,0,4
2022/09/16 03:55,2,1,2,0,1,3,4,3,0,2,2,0,5,0,1,0,0,1,0,1,2
2022/09/16 04:00,2,0,1,0,2,2,4,1,3,1,0,0,5,0,0,3,0,0,4,1,3
2022/09/16 04:05,5,0,1,0,1,6,2,2,0,0,0,2,4,0,0,1,1,1,0,2,3
2022/09/16 04:10,3,1,1,0,1,4,2,3,2,2,1,0,1,0,0,3,0,1,1,1,2
2022/09/16 04:15,1,1,0,0,1,1,2,2,4,1,1,1,2,0,0,1,0,1,0,1,1
2022/09/16 04:20,3,0,1,0,2,3,8,4,3,7,2,1,3,0,0,3,0,2,1,0,3
2022/09/16 04:25,4,0,0,0,3,3,9,0,1,0,3,0,1,0,0,0,0,0,1,0,0
2022/09/16 04:30,3,0,0,1,0,3,0,1,1,4,1,1,1,0,0,0,3,1,2,0,0
2022/09/16 04:35,7,2,2,1,1,0,5,3,3,3,0,1,2,0,0,1,2,1,2,0,2
2022/09/16 04:40,8,0,0,2,1,4,4,7,1,3,1,1,3,0,0,1,1,1,4,0,4
2022/09/16 04:45,11,1,8,1,1,5,6,2,2,3,2,1,2,1,0,1,0,1,2,2,6
2022/09/16 04:50,7,3,2,0,1,3,7,1,2,4,2,0,3,1,2,0,0,2,4,1,4
2022/09/16 04:55,6,0,2,1,2,9,7,1,1,6,0,1,6,0,0,2,0,1,2,0,4
2022/09/16 05:00,6,1,3,0,0,8,4,8,1,4,0,1,3,0,0,1,1,0,4,0,8
2022/09/16 05:05,10,0,1,0,0,5,2,2,2,7,1,0,0,0,2,8,0,2,9,1,11
2022/09/16 05:10,8,0,1,0,0,2,11,7,2,1,2,0,3,1,0,3,0,2,3,0,1
2022/09/16 05:15,4,1,0,1,0,0,2,5,5,2,0,1,3,0,1,3,0,1,3,1,4
2022/09/16 05:20,5,0,0,0,0,4,6,5,0,2,3,1,2,0,1,5,0,1,5,1,2
2022/09/16 05:25,3,0,3,0,2,5,5,11,1,2,3,0,6,1,0,2,2,0,4,1,4
2022/09/16 05:30,10,0,2,0,3,1,10,12,1,5,1,1,8,0,2,5,2,2,10,1,1
2022/09/16 05:35,16,0,4,0,1,4,7,13,1,2,1,0,7,1,2,9,2,0,2,3,6
2022/09/16 05:40,11,1,7,3,2,6,20,12,7,7,3,1,12,1,1,5,0,1,9,0,5
2022/09/16 05:45,10,2,5,4,0,7,8,11,1,6,2,1,3,1,2,9,7,2,6,0,4
2022/09/16 05:50,12,3,3,1,3,6,16,7,5,10,3,2,12,4,1,18,2,4,8,2,12
